RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
2,VISIT,60,Farthest,OnArrival,3,5456,Node_313,-6,0,-3,-6,-3,,,,,,,
2,VISIT,57,Farthest,OnArrival,23,5483,Node_311,-10,0,2,-10,2,,,,,,,
2,VISIT,60,Farthest,OnArrival,4,5515,Node_316,-5,0,-3,-5,-3,,,,,,,
2,VISIT,59,Farthest,OnArrival,12,5591,Node_311,-10,0,2,-10,2,,,,,,,
2,VISIT,58,Farthest,OnArrival,17,5595,Node_315,-7,0,2,-7,2,,,,,,,
2,VISIT,57,Farthest,OnArrival,24,5660,Node_315,-7,0,2,-7,2,,,,,,,
2,VISIT,59,Farthest,OnArrival,13,5770,Node_309,-10,0,-1,-10,-1,,,,,,,
2,VISIT,58,Farthest,OnArrival,18,5774,Node_311,-10,0,2,-10,2,,,,,,,
2,VISIT,57,Farthest,OnArrival,25,5839,Node_311,-10,0,2,-10,2,,,,,,,
2,VISIT,60,Farthest,OnArrival,5,5872,Node_316,-5,0,-3,-5,-3,,,,,,,
2,VISIT,58,Farthest,OnArrival,19,5947,Node_309,-10,0,-1,-10,-1,,,,,,,
2,VISIT,59,Farthest,OnArrival,14,6002,Node_308,-10,0,-5,-10,-5,,,,,,,
2,VISIT,57,Farthest,OnArrival,26,6008,Node_309,-10,0,-1,-10,-1,,,,,,,
2,VISIT,60,Farthest,OnArrival,6,6101,Node_316,-5,0,-3,-5,-3,,,,,,,
2,VISIT,60,Farthest,OnArrival,7,6161,Node_313,-6,0,-3,-6,-3,,,,,,,
2,VISIT,58,Farthest,OnArrival,20,6183,Node_308,-10,0,-5,-10,-5,,,,,,,
2,VISIT,59,Farthest,OnArrival,15,6238,Node_310,-6,0,-5,-6,-5,,,,,,,
2,VISIT,57,Farthest,OnArrival,27,6244,Node_308,-10,0,-5,-10,-5,,,,,,,
2,VISIT,60,Farthest,OnArrival,8,6276,Node_310,-6,0,-5,-6,-5,,,,,,,
2,VISIT,61,Farthest,OnArrival,0,6319,Node_309,-10,0,-1,-10,-1,,,,,,,
2,VISIT,59,Farthest,OnArrival,16,6353,Node_313,-6,0,-3,-6,-3,,,,,,,
2,VISIT,59,Farthest,OnArrival,17,6412,Node_316,-5,0,-3,-5,-3,,,,,,,
2,VISIT,58,Farthest,OnArrival,21,6416,Node_310,-6,0,-5,-6,-5,,,,,,,
2,VISIT,59,Farthest,OnArrival,18,6470,Node_313,-6,0,-3,-6,-3,,,,,,,
2,VISIT,57,Farthest,OnArrival,28,6477,Node_310,-6,0,-5,-6,-5,,,,,,,
2,VISIT,60,Farthest,OnArrival,9,6508,Node_308,-10,0,-5,-10,-5,,,,,,,
2,VISIT,58,Farthest,OnArrival,22,6531,Node_313,-6,0,-3,-6,-3,,,,,,,
2,VISIT,61,Farthest,OnArrival,1,6549,Node_308,-10,0,-5,-10,-5,,,,,,,
2,VISIT,59,Farthest,OnArrival,19,6584,Node_310,-6,0,-5,-6,-5,,,,,,,
2,VISIT,58,Farthest,OnArrival,23,6588,Node_316,-5,0,-3,-5,-3,,,,,,,
2,VISIT,57,Farthest,OnArrival,29,6591,Node_313,-6,0,-3,-6,-3,,,,,,,
2,VISIT,58,Farthest,OnArrival,24,6645,Node_313,-6,0,-3,-6,-3,,,,,,,
2,VISIT,57,Farthest,OnArrival,30,6649,Node_316,-5,0,-3,-5,-3,,,,,,,
2,VISIT,57,Farthest,OnArrival,31,6708,Node_313,-6,0,-3,-6,-3,,,,,,,
2,VISIT,60,Farthest,OnArrival,10,6737,Node_309,-10,0,-1,-10,-1,,,,,,,
2,VISIT,58,Farthest,OnArrival,25,6761,Node_310,-6,0,-5,-6,-5,,,,,,,
2,VISIT,61,Farthest,OnArrival,2,6778,Node_310,-6,0,-5,-6,-5,,,,,,,
2,VISIT,59,Farthest,OnArrival,20,6812,Node_308,-10,0,-5,-10,-5,,,,,,,
2,VISIT,57,Farthest,OnArrival,32,6822,Node_310,-6,0,-5,-6,-5,,,,,,,
2,VISIT,60,Farthest,OnArrival,11,6851,Node_312,-8,0,-1,-8,-1,,,,,,,
2,VISIT,61,Farthest,OnArrival,3,6893,Node_313,-6,0,-3,-6,-3,,,,,,,
2,VISIT,61,Farthest,OnArrival,4,6949,Node_316,-5,0,-3,-5,-3,,,,,,,
2,VISIT,60,Farthest,OnArrival,12,6966,Node_312,-8,0,-1,-8,-1,,,,,,,
2,VISIT,58,Farthest,OnArrival,26,6990,Node_308,-10,0,-5,-10,-5,,,,,,,
2,VISIT,59,Farthest,OnArrival,21,7042,Node_309,-10,0,-1,-10,-1,,,,,,,
2,VISIT,57,Farthest,OnArrival,33,7053,Node_308,-10,0,-5,-10,-5,,,,,,,
2,VISIT,61,Farthest,OnArrival,5,7064,Node_320,-3,0,-3,-3,-3,,,,,,,
2,VISIT,60,Farthest,OnArrival,13,7081,Node_312,-8,0,-1,-8,-1,,,,,,,
2,VISIT,59,Farthest,OnArrival,22,7157,Node_312,-8,0,-1,-8,-1,,,,,,,
2,VISIT,60,Farthest,OnArrival,14,7200,Node_309,-10,0,-1,-10,-1,,,,,,,
2,VISIT,58,Farthest,OnArrival,27,7221,Node_309,-10,0,-1,-10,-1,,,,,,,
2,VISIT,59,Farthest,OnArrival,23,7268,Node_309,-10,0,-1,-10,-1,,,,,,,
2,VISIT,57,Farthest,OnArrival,34,7277,Node_309,-10,0,-1,-10,-1,,,,,,,
2,VISIT,58,Farthest,OnArrival,28,7330,Node_312,-8,0,-1,-8,-1,,,,,,,
2,VISIT,57,Farthest,OnArrival,35,7396,Node_312,-8,0,-1,-8,-1,,,,,,,
2,VISIT,61,Farthest,OnArrival,6,7405,Node_320,-3,0,-3,-3,-3,,,,,,,
2,VISIT,60,Farthest,OnArrival,15,7424,Node_308,-10,0,-5,-10,-5,,,,,,,
2,VISIT,58,Farthest,OnArrival,29,7448,Node_309,-10,0,-1,-10,-1,,,,,,,
2,VISIT,59,Farthest,OnArrival,24,7478,Node_308,-10,0,-5,-10,-5,,,,,,,
2,VISIT,57,Farthest,OnArrival,36,7490,Node_309,-10,0,-1,-10,-1,,,,,,,
2,VISIT,61,Farthest,OnArrival,7,7500,Node_320,-3,0,-3,-3,-3,,,,,,,
2,VISIT,61,Farthest,OnArrival,8,7618,Node_316,-5,0,-3,-5,-3,,,,,,,
2,VISIT,60,Farthest,OnArrival,16,7641,Node_310,-6,0,-5,-6,-5,,,,,,,
2,VISIT,58,Farthest,OnArrival,30,7659,Node_308,-10,0,-5,-10,-5,,,,,,,
2,VISIT,59,Farthest,OnArrival,25,7707,Node_310,-6,0,-5,-6,-5,,,,,,,
2,VISIT,62,Farthest,OnArrival,0,7716,Node_309,-10,0,-1,-10,-1,,,,,,,
2,VISIT,57,Farthest,OnArrival,37,7720,Node_308,-10,0,-5,-10,-5,,,,,,,
2,VISIT,60,Farthest,OnArrival,17,7753,Node_313,-6,0,-3,-6,-3,,,,,,,
2,VISIT,61,Farthest,OnArrival,9,7787,Node_319,-5,0,0,-5,0,,,,,,,
2,VISIT,60,Farthest,OnArrival,18,7811,Node_316,-5,0,-3,-5,-3,,,,,,,
2,VISIT,59,Farthest,OnArrival,26,7819,Node_313,-6,0,-3,-6,-3,,,,,,,
2,VISIT,59,Farthest,OnArrival,27,7876,Node_316,-5,0,-3,-5,-3,,,,,,,
2,VISIT,58,Farthest,OnArrival,31,7885,Node_310,-6,0,-5,-6,-5,,,,,,,
2,VISIT,61,Farthest,OnArrival,10,7897,Node_319,-5,0,0,-5,0,,,,,,,
2,VISIT,60,Farthest,OnArrival,19,7922,Node_320,-3,0,-3,-3,-3,,,,,,,
2,VISIT,62,Farthest,OnArrival,1,7940,Node_308,-10,0,-5,-10,-5,,,,,,,
2,VISIT,57,Farthest,OnArrival,38,7945,Node_310,-6,0,-5,-6,-5,,,,,,,
2,VISIT,59,Farthest,OnArrival,28,7987,Node_320,-3,0,-3,-3,-3,,,,,,,
2,VISIT,58,Farthest,OnArrival,32,7996,Node_313,-6,0,-3,-6,-3,,,,,,,
2,VISIT,61,Farthest,OnArrival,11,8009,Node_323,-3,0,0,-3,0,,,,,,,
2,VISIT,60,Farthest,OnArrival,20,8032,Node_316,-5,0,-3,-5,-3,,,,,,,
2,VISIT,58,Farthest,OnArrival,33,8051,Node_316,-5,0,-3,-5,-3,,,,,,,
2,VISIT,57,Farthest,OnArrival,39,8056,Node_313,-6,0,-3,-6,-3,,,,,,,
2,VISIT,59,Farthest,OnArrival,29,8097,Node_316,-5,0,-3,-5,-3,,,,,,,
2,VISIT,57,Farthest,OnArrival,40,8114,Node_316,-5,0,-3,-5,-3,,,,,,,
2,VISIT,61,Farthest,OnArrival,12,8120,Node_319,-5,0,0,-5,0,,,,,,,
2,VISIT,58,Farthest,OnArrival,34,8159,Node_320,-3,0,-3,-3,-3,,,,,,,
2,VISIT,62,Farthest,OnArrival,2,8159,Node_310,-6,0,-5,-6,-5,,,,,,,
2,VISIT,60,Farthest,OnArrival,21,8178,Node_319,-5,0,0,-5,0,,,,,,,
2,VISIT,57,Farthest,OnArrival,41,8195,Node_320,-3,0,-3,-3,-3,,,,,,,
2,VISIT,60,Farthest,OnArrival,22,8208,Node_325,-6,0,0,-6,0,,,,,,,
2,VISIT,59,Farthest,OnArrival,30,8212,Node_319,-5,0,0,-5,0,,,,,,,
2,VISIT,58,Farthest,OnArrival,35,8218,Node_316,-5,0,-3,-5,-3,,,,,,,
2,VISIT,62,Farthest,OnArrival,3,8218,Node_313,-6,0,-3,-6,-3,,,,,,,
2,VISIT,61,Farthest,OnArrival,13,8223,Node_316,-5,0,-3,-5,-3,,,,,,,
2,VISIT,59,Farthest,OnArrival,31,8241,Node_325,-6,0,0,-6,0,,,,,,,
2,VISIT,62,Farthest,OnArrival,4,8247,Node_316,-5,0,-3,-5,-3,,,,,,,
2,VISIT,57,Farthest,OnArrival,42,8252,Node_316,-5,0,-3,-5,-3,,,,,,,
2,VISIT,60,Farthest,OnArrival,23,8266,Node_318,-6,0,2,-6,2,,,,,,,
2,VISIT,61,Farthest,OnArrival,14,8292,Node_320,-3,0,-3,-3,-3,,,,,,,
2,VISIT,59,Farthest,OnArrival,32,8310,Node_318,-6,0,2,-6,2,,,,,,,
2,VISIT,58,Farthest,OnArrival,36,8319,Node_319,-5,0,0,-5,0,,,,,,,
2,VISIT,62,Farthest,OnArrival,5,8319,Node_320,-3,0,-3,-3,-3,,,,,,,
2,VISIT,61,Farthest,OnArrival,15,8336,Node_324,-2,0,-3,-2,-3,,,,,,,
2,VISIT,60,Farthest,OnArrival,24,8350,Node_325,-6,0,0,-6,0,,,,,,,
2,VISIT,58,Farthest,OnArrival,37,8374,Node_325,-6,0,0,-6,0,,,,,,,
2,VISIT,62,Farthest,OnArrival,6,8374,Node_324,-2,0,-3,-2,-3,,,,,,,
2,VISIT,57,Farthest,OnArrival,43,8378,Node_319,-5,0,0,-5,0,,,,,,,
2,VISIT,59,Farthest,OnArrival,33,8418,Node_325,-6,0,0,-6,0,,,,,,,
2,VISIT,58,Farthest,OnArrival,38,8428,Node_326,-7,0,0,-7,0,,,,,,,
2,VISIT,57,Farthest,OnArrival,44,8434,Node_325,-6,0,0,-6,0,,,,,,,
2,VISIT,60,Farthest,OnArrival,25,8457,Node_325,-6,0,0,-6,0,,,,,,,
2,VISIT,59,Farthest,OnArrival,34,8470,Node_319,-5,0,0,-5,0,,,,,,,
2,VISIT,58,Farthest,OnArrival,39,8479,Node_325,-6,0,0,-6,0,,,,,,,
2,VISIT,62,Farthest,OnArrival,7,8479,Node_327,-2,0,-5,-2,-5,,,,,,,
2,VISIT,57,Farthest,OnArrival,45,8484,Node_319,-5,0,0,-5,0,,,,,,,
2,VISIT,60,Farthest,OnArrival,26,8510,Node_319,-5,0,0,-5,0,,,,,,,
2,VISIT,58,Farthest,OnArrival,40,8534,Node_319,-5,0,0,-5,0,,,,,,,
2,VISIT,61,Farthest,OnArrival,16,8551,Node_324,-2,0,-3,-2,-3,,,,,,,
2,VISIT,62,Farthest,OnArrival,8,8590,Node_324,-2,0,-3,-2,-3,,,,,,,
2,VISIT,59,Farthest,OnArrival,35,8637,Node_316,-5,0,-3,-5,-3,,,,,,,
2,VISIT,62,Farthest,OnArrival,9,8646,Node_328,-1,0,-3,-1,-3,,,,,,,
2,VISIT,57,Farthest,OnArrival,46,8652,Node_316,-5,0,-3,-5,-3,,,,,,,
2,VISIT,61,Farthest,OnArrival,17,8662,Node_324,-2,0,-3,-2,-3,,,,,,,
2,VISIT,60,Farthest,OnArrival,27,8675,Node_316,-5,0,-3,-5,-3,,,,,,,
2,VISIT,58,Farthest,OnArrival,41,8699,Node_316,-5,0,-3,-5,-3,,,,,,,
2,VISIT,62,Farthest,OnArrival,10,8699,Node_324,-2,0,-3,-2,-3,,,,,,,
2,VISIT,61,Farthest,OnArrival,18,8716,Node_320,-3,0,-3,-3,-3,,,,,,,
2,VISIT,59,Farthest,OnArrival,36,8743,Node_320,-3,0,-3,-3,-3,,,,,,,
2,VISIT,62,Farthest,OnArrival,11,8752,Node_320,-3,0,-3,-3,-3,,,,,,,
2,VISIT,57,Farthest,OnArrival,47,8759,Node_320,-3,0,-3,-3,-3,,,,,,,
2,VISIT,60,Farthest,OnArrival,28,8783,Node_320,-3,0,-3,-3,-3,,,,,,,
2,VISIT,59,Farthest,OnArrival,37,8797,Node_324,-2,0,-3,-2,-3,,,,,,,
2,VISIT,58,Farthest,OnArrival,42,8805,Node_320,-3,0,-3,-3,-3,,,,,,,
2,VISIT,57,Farthest,OnArrival,48,8812,Node_324,-2,0,-3,-2,-3,,,,,,,
2,VISIT,61,Farthest,OnArrival,19,8824,Node_316,-5,0,-3,-5,-3,,,,,,,
2,VISIT,60,Farthest,OnArrival,29,8832,Node_324,-2,0,-3,-2,-3,,,,,,,
2,VISIT,59,Farthest,OnArrival,38,8846,Node_320,-3,0,-3,-3,-3,,,,,,,
2,VISIT,58,Farthest,OnArrival,43,8854,Node_324,-2,0,-3,-2,-3,,,,,,,
2,VISIT,62,Farthest,OnArrival,12,8854,Node_316,-5,0,-3,-5,-3,,,,,,,
2,VISIT,57,Farthest,OnArrival,49,8859,Node_320,-3,0,-3,-3,-3,,,,,,,
2,VISIT,63,Farthest,OnArrival,0,8935,Node_309,-10,0,-1,-10,-1,,,,,,,
2,VISIT,60,Farthest,OnArrival,30,8941,Node_327,-2,0,-5,-2,-5,,,,,,,
2,VISIT,59,Farthest,OnArrival,39,8954,Node_316,-5,0,-3,-5,-3,,,,,,,
2,VISIT,58,Farthest,OnArrival,44,8963,Node_327,-2,0,-5,-2,-5,,,,,,,
2,VISIT,57,Farthest,OnArrival,50,8969,Node_316,-5,0,-3,-5,-3,,,,,,,
2,VISIT,61,Farthest,OnArrival,20,8983,Node_319,-5,0,0,-5,0,,,,,,,
2,VISIT,62,Farthest,OnArrival,13,9019,Node_319,-5,0,0,-5,0,,,,,,,
2,VISIT,61,Farthest,OnArrival,21,9039,Node_325,-6,0,0,-6,0,,,,,,,
2,VISIT,62,Farthest,OnArrival,14,9075,Node_325,-6,0,0,-6,0,,,,,,,
2,VISIT,59,Farthest,OnArrival,40,9118,Node_319,-5,0,0,-5,0,,,,,,,
2,VISIT,58,Farthest,OnArrival,45,9128,Node_329,1,0,-5,1,-5,,,,,,,
2,VISIT,57,Farthest,OnArrival,51,9133,Node_319,-5,0,0,-5,0,,,,,,,
2,VISIT,61,Farthest,OnArrival,22,9147,Node_318,-6,0,2,-6,2,,,,,,,
2,VISIT,63,Farthest,OnArrival,1,9151,Node_308,-10,0,-5,-10,-5,,,,,,,
2,VISIT,59,Farthest,OnArrival,41,9169,Node_325,-6,0,0,-6,0,,,,,,,
2,VISIT,62,Farthest,OnArrival,15,9180,Node_318,-6,0,2,-6,2,,,,,,,
2,VISIT,57,Farthest,OnArrival,52,9185,Node_325,-6,0,0,-6,0,,,,,,,
2,VISIT,60,Farthest,OnArrival,31,9265,Node_327,-2,0,-5,-2,-5,,,,,,,
2,VISIT,59,Farthest,OnArrival,42,9278,Node_318,-6,0,2,-6,2,,,,,,,
2,VISIT,58,Farthest,OnArrival,46,9289,Node_327,-2,0,-5,-2,-5,,,,,,,
2,VISIT,57,Farthest,OnArrival,53,9296,Node_318,-6,0,2,-6,2,,,,,,,
2,VISIT,62,Farthest,OnArrival,16,9345,Node_330,-3,0,2,-3,2,,,,,,,
2,VISIT,63,Farthest,OnArrival,2,9369,Node_310,-6,0,-5,-6,-5,,,,,,,
2,VISIT,60,Farthest,OnArrival,32,9374,Node_324,-2,0,-3,-2,-3,,,,,,,
2,VISIT,58,Farthest,OnArrival,47,9399,Node_324,-2,0,-3,-2,-3,,,,,,,
2,VISIT,60,Farthest,OnArrival,33,9429,Node_320,-3,0,-3,-3,-3,,,,,,,
2,VISIT,59,Farthest,OnArrival,43,9442,Node_330,-3,0,2,-3,2,,,,,,,
2,VISIT,58,Farthest,OnArrival,48,9453,Node_320,-3,0,-3,-3,-3,,,,,,,
2,VISIT,57,Farthest,OnArrival,54,9460,Node_330,-3,0,2,-3,2,,,,,,,
2,VISIT,61,Farthest,OnArrival,23,9472,Node_318,-6,0,2,-6,2,,,,,,,
2,VISIT,63,Farthest,OnArrival,3,9476,Node_313,-6,0,-3,-6,-3,,,,,,,
2,VISIT,62,Farthest,OnArrival,17,9506,Node_318,-6,0,2,-6,2,,,,,,,
2,VISIT,63,Farthest,OnArrival,4,9531,Node_316,-5,0,-3,-5,-3,,,,,,,
2,VISIT,60,Farthest,OnArrival,34,9535,Node_316,-5,0,-3,-5,-3,,,,,,,
2,VISIT,58,Farthest,OnArrival,49,9559,Node_316,-5,0,-3,-5,-3,,,,,,,
2,VISIT,61,Farthest,OnArrival,24,9578,Node_325,-6,0,0,-6,0,,,,,,,
2,VISIT,59,Farthest,OnArrival,44,9604,Node_318,-6,0,2,-6,2,,,,,,,
2,VISIT,62,Farthest,OnArrival,18,9613,Node_325,-6,0,0,-6,0,,,,,,,
2,VISIT,57,Farthest,OnArrival,55,9620,Node_318,-6,0,2,-6,2,,,,,,,
2,VISIT,61,Farthest,OnArrival,25,9631,Node_319,-5,0,0,-5,0,,,,,,,
2,VISIT,62,Farthest,OnArrival,19,9666,Node_319,-5,0,0,-5,0,,,,,,,
2,VISIT,63,Farthest,OnArrival,5,9688,Node_319,-5,0,0,-5,0,,,,,,,
2,VISIT,60,Farthest,OnArrival,35,9691,Node_319,-5,0,0,-5,0,,,,,,,
2,VISIT,59,Farthest,OnArrival,45,9702,Node_325,-6,0,0,-6,0,,,,,,,
2,VISIT,58,Farthest,OnArrival,50,9710,Node_319,-5,0,0,-5,0,,,,,,,
2,VISIT,57,Farthest,OnArrival,56,9716,Node_325,-6,0,0,-6,0,,,,,,,
2,VISIT,60,Farthest,OnArrival,36,9735,Node_325,-6,0,0,-6,0,,,,,,,
2,VISIT,59,Farthest,OnArrival,46,9746,Node_319,-5,0,0,-5,0,,,,,,,
2,VISIT,58,Farthest,OnArrival,51,9753,Node_325,-6,0,0,-6,0,,,,,,,
2,VISIT,57,Farthest,OnArrival,57,9759,Node_319,-5,0,0,-5,0,,,,,,,
2,VISIT,61,Farthest,OnArrival,26,9769,Node_316,-5,0,-3,-5,-3,,,,,,,
2,VISIT,63,Farthest,OnArrival,6,9773,Node_323,-3,0,0,-3,0,,,,,,,
2,VISIT,62,Farthest,OnArrival,20,9798,Node_316,-5,0,-3,-5,-3,,,,,,,
2,VISIT,60,Farthest,OnArrival,37,9820,Node_318,-6,0,2,-6,2,,,,,,,
2,VISIT,58,Farthest,OnArrival,52,9836,Node_318,-6,0,2,-6,2,,,,,,,
2,VISIT,61,Farthest,OnArrival,27,9852,Node_320,-3,0,-3,-3,-3,,,,,,,
2,VISIT,63,Farthest,OnArrival,7,9856,Node_323,-3,0,0,-3,0,,,,,,,
2,VISIT,59,Farthest,OnArrival,47,9872,Node_316,-5,0,-3,-5,-3,,,,,,,
2,VISIT,62,Farthest,OnArrival,21,9881,Node_320,-3,0,-3,-3,-3,,,,,,,
2,VISIT,57,Farthest,OnArrival,58,9889,Node_316,-5,0,-3,-5,-3,,,,,,,
2,VISIT,61,Farthest,OnArrival,28,9902,Node_324,-2,0,-3,-2,-3,,,,,,,
2,VISIT,60,Farthest,OnArrival,38,9913,Node_325,-6,0,0,-6,0,,,,,,,
2,VISIT,58,Farthest,OnArrival,53,9935,Node_325,-6,0,0,-6,0,,,,,,,
2,VISIT,62,Farthest,OnArrival,22,9935,Node_324,-2,0,-3,-2,-3,,,,,,,
2,VISIT,61,Farthest,OnArrival,29,9956,Node_328,-1,0,-3,-1,-3,,,,,,,
2,VISIT,60,Farthest,OnArrival,39,9967,Node_319,-5,0,0,-5,0,,,,,,,
2,VISIT,59,Farthest,OnArrival,48,9976,Node_320,-3,0,-3,-3,-3,,,,,,,
2,VISIT,58,Farthest,OnArrival,54,9986,Node_319,-5,0,0,-5,0,,,,,,,
2,VISIT,62,Farthest,OnArrival,23,9986,Node_328,-1,0,-3,-1,-3,,,,,,,
2,VISIT,57,Farthest,OnArrival,59,9992,Node_320,-3,0,-3,-3,-3,,,,,,,
2,VISIT,63,Farthest,OnArrival,8,10010,Node_320,-3,0,-3,-3,-3,,,,,,,
2,VISIT,59,Farthest,OnArrival,49,10026,Node_324,-2,0,-3,-2,-3,,,,,,,
2,VISIT,62,Farthest,OnArrival,24,10037,Node_332,-1,0,-2,-1,-2,,,,,,,
2,VISIT,57,Farthest,OnArrival,60,10044,Node_324,-2,0,-3,-2,-3,,,,,,,
2,VISIT,61,Farthest,OnArrival,30,10056,Node_328,-1,0,-3,-1,-3,,,,,,,
2,VISIT,63,Farthest,OnArrival,9,10061,Node_324,-2,0,-3,-2,-3,,,,,,,
