RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
1,VISIT,32,Farthest,OnArrival,2,3941,Node_155,-6,0,-5,-6,-5,,,,,,,
1,VISIT,31,Farthest,OnArrival,8,3952,Node_156,-10,0,2,-10,2,,,,,,,
1,VISIT,30,Farthest,OnArrival,15,4031,Node_156,-10,0,2,-10,2,,,,,,,
1,VISIT,32,Farthest,OnArrival,3,4064,Node_158,-6,0,-3,-6,-3,,,,,,,
1,VISIT,31,Farthest,OnArrival,9,4138,Node_154,-10,0,-1,-10,-1,,,,,,,
1,VISIT,32,Farthest,OnArrival,4,4188,Node_158,-6,0,-3,-6,-3,,,,,,,
1,VISIT,30,Farthest,OnArrival,16,4214,Node_154,-10,0,-1,-10,-1,,,,,,,
1,VISIT,32,Farthest,OnArrival,5,4312,Node_155,-6,0,-5,-6,-5,,,,,,,
1,VISIT,31,Farthest,OnArrival,10,4381,Node_153,-10,0,-5,-10,-5,,,,,,,
1,VISIT,30,Farthest,OnArrival,17,4459,Node_153,-10,0,-5,-10,-5,,,,,,,
1,VISIT,32,Farthest,OnArrival,6,4558,Node_153,-10,0,-5,-10,-5,,,,,,,
1,VISIT,31,Farthest,OnArrival,11,4631,Node_155,-6,0,-5,-6,-5,,,,,,,
1,VISIT,30,Farthest,OnArrival,18,4710,Node_155,-6,0,-5,-6,-5,,,,,,,
1,VISIT,31,Farthest,OnArrival,12,4755,Node_158,-6,0,-3,-6,-3,,,,,,,
1,VISIT,32,Farthest,OnArrival,7,4806,Node_154,-10,0,-1,-10,-1,,,,,,,
1,VISIT,30,Farthest,OnArrival,19,4832,Node_158,-6,0,-3,-6,-3,,,,,,,
1,VISIT,31,Farthest,OnArrival,13,4876,Node_155,-6,0,-5,-6,-5,,,,,,,
1,VISIT,30,Farthest,OnArrival,20,4955,Node_155,-6,0,-5,-6,-5,,,,,,,
1,VISIT,33,Farthest,OnArrival,0,4978,Node_154,-10,0,-1,-10,-1,,,,,,,
1,VISIT,32,Farthest,OnArrival,8,4988,Node_156,-10,0,2,-10,2,,,,,,,
1,VISIT,31,Farthest,OnArrival,14,5124,Node_153,-10,0,-5,-10,-5,,,,,,,
1,VISIT,32,Farthest,OnArrival,9,5172,Node_160,-7,0,2,-7,2,,,,,,,
1,VISIT,30,Farthest,OnArrival,21,5196,Node_153,-10,0,-5,-10,-5,,,,,,,
1,VISIT,33,Farthest,OnArrival,1,5220,Node_153,-10,0,-5,-10,-5,,,,,,,
1,VISIT,31,Farthest,OnArrival,15,5367,Node_154,-10,0,-1,-10,-1,,,,,,,
1,VISIT,32,Farthest,OnArrival,10,5420,Node_160,-7,0,2,-7,2,,,,,,,
1,VISIT,30,Farthest,OnArrival,22,5445,Node_154,-10,0,-1,-10,-1,,,,,,,
1,VISIT,33,Farthest,OnArrival,2,5468,Node_155,-6,0,-5,-6,-5,,,,,,,
1,VISIT,32,Farthest,OnArrival,11,5540,Node_160,-7,0,2,-7,2,,,,,,,
1,VISIT,31,Farthest,OnArrival,16,5547,Node_156,-10,0,2,-10,2,,,,,,,
1,VISIT,33,Farthest,OnArrival,3,5586,Node_158,-6,0,-3,-6,-3,,,,,,,
1,VISIT,30,Farthest,OnArrival,23,5626,Node_156,-10,0,2,-10,2,,,,,,,
1,VISIT,33,Farthest,OnArrival,4,5648,Node_161,-5,0,-3,-5,-3,,,,,,,
1,VISIT,32,Farthest,OnArrival,12,5722,Node_156,-10,0,2,-10,2,,,,,,,
1,VISIT,31,Farthest,OnArrival,17,5728,Node_160,-7,0,2,-7,2,,,,,,,
1,VISIT,30,Farthest,OnArrival,24,5810,Node_160,-7,0,2,-7,2,,,,,,,
1,VISIT,32,Farthest,OnArrival,13,5903,Node_154,-10,0,-1,-10,-1,,,,,,,
1,VISIT,31,Farthest,OnArrival,18,5909,Node_156,-10,0,2,-10,2,,,,,,,
1,VISIT,30,Farthest,OnArrival,25,5991,Node_156,-10,0,2,-10,2,,,,,,,
1,VISIT,33,Farthest,OnArrival,5,6013,Node_161,-5,0,-3,-5,-3,,,,,,,
1,VISIT,31,Farthest,OnArrival,19,6094,Node_154,-10,0,-1,-10,-1,,,,,,,
1,VISIT,32,Farthest,OnArrival,14,6146,Node_153,-10,0,-5,-10,-5,,,,,,,
1,VISIT,30,Farthest,OnArrival,26,6173,Node_154,-10,0,-1,-10,-1,,,,,,,
1,VISIT,33,Farthest,OnArrival,6,6257,Node_161,-5,0,-3,-5,-3,,,,,,,
1,VISIT,33,Farthest,OnArrival,7,6319,Node_158,-6,0,-3,-6,-3,,,,,,,
1,VISIT,31,Farthest,OnArrival,20,6335,Node_153,-10,0,-5,-10,-5,,,,,,,
1,VISIT,32,Farthest,OnArrival,15,6388,Node_155,-6,0,-5,-6,-5,,,,,,,
1,VISIT,30,Farthest,OnArrival,27,6415,Node_153,-10,0,-5,-10,-5,,,,,,,
1,VISIT,33,Farthest,OnArrival,8,6437,Node_155,-6,0,-5,-6,-5,,,,,,,
1,VISIT,34,Farthest,OnArrival,0,6481,Node_154,-10,0,-1,-10,-1,,,,,,,
1,VISIT,32,Farthest,OnArrival,16,6508,Node_158,-6,0,-3,-6,-3,,,,,,,
1,VISIT,32,Farthest,OnArrival,17,6570,Node_161,-5,0,-3,-5,-3,,,,,,,
1,VISIT,31,Farthest,OnArrival,21,6575,Node_155,-6,0,-5,-6,-5,,,,,,,
1,VISIT,32,Farthest,OnArrival,18,6630,Node_158,-6,0,-3,-6,-3,,,,,,,
1,VISIT,30,Farthest,OnArrival,28,6655,Node_155,-6,0,-5,-6,-5,,,,,,,
1,VISIT,33,Farthest,OnArrival,9,6677,Node_153,-10,0,-5,-10,-5,,,,,,,
1,VISIT,31,Farthest,OnArrival,22,6695,Node_158,-6,0,-3,-6,-3,,,,,,,
1,VISIT,34,Farthest,OnArrival,1,6721,Node_153,-10,0,-5,-10,-5,,,,,,,
1,VISIT,32,Farthest,OnArrival,19,6748,Node_155,-6,0,-5,-6,-5,,,,,,,
1,VISIT,31,Farthest,OnArrival,23,6752,Node_161,-5,0,-3,-5,-3,,,,,,,
1,VISIT,30,Farthest,OnArrival,29,6765,Node_158,-6,0,-3,-6,-3,,,,,,,
1,VISIT,31,Farthest,OnArrival,24,6802,Node_158,-6,0,-3,-6,-3,,,,,,,
1,VISIT,30,Farthest,OnArrival,30,6821,Node_161,-5,0,-3,-5,-3,,,,,,,
1,VISIT,30,Farthest,OnArrival,31,6882,Node_158,-6,0,-3,-6,-3,,,,,,,
1,VISIT,33,Farthest,OnArrival,10,6902,Node_154,-10,0,-1,-10,-1,,,,,,,
1,VISIT,31,Farthest,OnArrival,25,6921,Node_155,-6,0,-5,-6,-5,,,,,,,
1,VISIT,34,Farthest,OnArrival,2,6945,Node_155,-6,0,-5,-6,-5,,,,,,,
1,VISIT,32,Farthest,OnArrival,20,6973,Node_153,-10,0,-5,-10,-5,,,,,,,
1,VISIT,30,Farthest,OnArrival,32,7001,Node_155,-6,0,-5,-6,-5,,,,,,,
1,VISIT,33,Farthest,OnArrival,11,7020,Node_157,-8,0,-1,-8,-1,,,,,,,
1,VISIT,34,Farthest,OnArrival,3,7065,Node_158,-6,0,-3,-6,-3,,,,,,,
1,VISIT,34,Farthest,OnArrival,4,7124,Node_161,-5,0,-3,-5,-3,,,,,,,
1,VISIT,33,Farthest,OnArrival,12,7138,Node_157,-8,0,-1,-8,-1,,,,,,,
1,VISIT,31,Farthest,OnArrival,26,7157,Node_153,-10,0,-5,-10,-5,,,,,,,
1,VISIT,32,Farthest,OnArrival,21,7208,Node_154,-10,0,-1,-10,-1,,,,,,,
1,VISIT,30,Farthest,OnArrival,33,7235,Node_153,-10,0,-5,-10,-5,,,,,,,
1,VISIT,34,Farthest,OnArrival,5,7238,Node_165,-3,0,-3,-3,-3,,,,,,,
1,VISIT,33,Farthest,OnArrival,13,7251,Node_157,-8,0,-1,-8,-1,,,,,,,
1,VISIT,32,Farthest,OnArrival,22,7326,Node_157,-8,0,-1,-8,-1,,,,,,,
1,VISIT,33,Farthest,OnArrival,14,7372,Node_154,-10,0,-1,-10,-1,,,,,,,
1,VISIT,31,Farthest,OnArrival,27,7390,Node_154,-10,0,-1,-10,-1,,,,,,,
1,VISIT,32,Farthest,OnArrival,23,7445,Node_154,-10,0,-1,-10,-1,,,,,,,
1,VISIT,30,Farthest,OnArrival,34,7472,Node_154,-10,0,-1,-10,-1,,,,,,,
1,VISIT,31,Farthest,OnArrival,28,7508,Node_157,-8,0,-1,-8,-1,,,,,,,
1,VISIT,30,Farthest,OnArrival,35,7571,Node_157,-8,0,-1,-8,-1,,,,,,,
1,VISIT,34,Farthest,OnArrival,6,7575,Node_165,-3,0,-3,-3,-3,,,,,,,
1,VISIT,33,Farthest,OnArrival,15,7591,Node_153,-10,0,-5,-10,-5,,,,,,,
1,VISIT,31,Farthest,OnArrival,29,7614,Node_154,-10,0,-1,-10,-1,,,,,,,
1,VISIT,32,Farthest,OnArrival,24,7660,Node_153,-10,0,-5,-10,-5,,,,,,,
1,VISIT,30,Farthest,OnArrival,36,7682,Node_154,-10,0,-1,-10,-1,,,,,,,
1,VISIT,34,Farthest,OnArrival,7,7686,Node_165,-3,0,-3,-3,-3,,,,,,,
1,VISIT,34,Farthest,OnArrival,8,7808,Node_161,-5,0,-3,-5,-3,,,,,,,
1,VISIT,33,Farthest,OnArrival,16,7823,Node_155,-6,0,-5,-6,-5,,,,,,,
1,VISIT,31,Farthest,OnArrival,30,7848,Node_153,-10,0,-5,-10,-5,,,,,,,
1,VISIT,32,Farthest,OnArrival,25,7896,Node_155,-6,0,-5,-6,-5,,,,,,,
1,VISIT,35,Farthest,OnArrival,0,7909,Node_154,-10,0,-1,-10,-1,,,,,,,
1,VISIT,30,Farthest,OnArrival,37,7916,Node_153,-10,0,-5,-10,-5,,,,,,,
1,VISIT,33,Farthest,OnArrival,17,7934,Node_158,-6,0,-3,-6,-3,,,,,,,
1,VISIT,34,Farthest,OnArrival,9,7978,Node_164,-5,0,0,-5,0,,,,,,,
1,VISIT,33,Farthest,OnArrival,18,7993,Node_161,-5,0,-3,-5,-3,,,,,,,
1,VISIT,32,Farthest,OnArrival,26,8006,Node_158,-6,0,-3,-6,-3,,,,,,,
1,VISIT,32,Farthest,OnArrival,27,8061,Node_161,-5,0,-3,-5,-3,,,,,,,
1,VISIT,31,Farthest,OnArrival,31,8071,Node_155,-6,0,-5,-6,-5,,,,,,,
1,VISIT,34,Farthest,OnArrival,10,8089,Node_164,-5,0,0,-5,0,,,,,,,
1,VISIT,33,Farthest,OnArrival,19,8104,Node_165,-3,0,-3,-3,-3,,,,,,,
1,VISIT,35,Farthest,OnArrival,1,8134,Node_153,-10,0,-5,-10,-5,,,,,,,
1,VISIT,30,Farthest,OnArrival,38,8140,Node_155,-6,0,-5,-6,-5,,,,,,,
1,VISIT,32,Farthest,OnArrival,28,8175,Node_165,-3,0,-3,-3,-3,,,,,,,
1,VISIT,31,Farthest,OnArrival,32,8184,Node_158,-6,0,-3,-6,-3,,,,,,,
1,VISIT,34,Farthest,OnArrival,11,8201,Node_168,-3,0,0,-3,0,,,,,,,
1,VISIT,33,Farthest,OnArrival,20,8216,Node_161,-5,0,-3,-5,-3,,,,,,,
1,VISIT,31,Farthest,OnArrival,33,8242,Node_161,-5,0,-3,-5,-3,,,,,,,
1,VISIT,30,Farthest,OnArrival,39,8253,Node_158,-6,0,-3,-6,-3,,,,,,,
1,VISIT,32,Farthest,OnArrival,29,8287,Node_161,-5,0,-3,-5,-3,,,,,,,
1,VISIT,30,Farthest,OnArrival,40,8310,Node_161,-5,0,-3,-5,-3,,,,,,,
1,VISIT,34,Farthest,OnArrival,12,8314,Node_164,-5,0,0,-5,0,,,,,,,
1,VISIT,31,Farthest,OnArrival,34,8354,Node_165,-3,0,-3,-3,-3,,,,,,,
1,VISIT,35,Farthest,OnArrival,2,8358,Node_155,-6,0,-5,-6,-5,,,,,,,
1,VISIT,33,Farthest,OnArrival,21,8386,Node_164,-5,0,0,-5,0,,,,,,,
1,VISIT,30,Farthest,OnArrival,41,8426,Node_165,-3,0,-3,-3,-3,,,,,,,
1,VISIT,33,Farthest,OnArrival,22,8446,Node_170,-6,0,0,-6,0,,,,,,,
1,VISIT,32,Farthest,OnArrival,30,8459,Node_164,-5,0,0,-5,0,,,,,,,
1,VISIT,31,Farthest,OnArrival,35,8470,Node_161,-5,0,-3,-5,-3,,,,,,,
1,VISIT,35,Farthest,OnArrival,3,8474,Node_158,-6,0,-3,-6,-3,,,,,,,
1,VISIT,34,Farthest,OnArrival,13,8487,Node_161,-5,0,-3,-5,-3,,,,,,,
1,VISIT,32,Farthest,OnArrival,31,8516,Node_170,-6,0,0,-6,0,,,,,,,
1,VISIT,35,Farthest,OnArrival,4,8532,Node_161,-5,0,-3,-5,-3,,,,,,,
1,VISIT,30,Farthest,OnArrival,42,8538,Node_161,-5,0,-3,-5,-3,,,,,,,
1,VISIT,33,Farthest,OnArrival,23,8559,Node_163,-6,0,2,-6,2,,,,,,,
1,VISIT,34,Farthest,OnArrival,14,8604,Node_165,-3,0,-3,-3,-3,,,,,,,
1,VISIT,32,Farthest,OnArrival,32,8631,Node_163,-6,0,2,-6,2,,,,,,,
1,VISIT,31,Farthest,OnArrival,36,8642,Node_164,-5,0,0,-5,0,,,,,,,
1,VISIT,35,Farthest,OnArrival,5,8646,Node_165,-3,0,-3,-3,-3,,,,,,,
1,VISIT,34,Farthest,OnArrival,15,8659,Node_169,-2,0,-3,-2,-3,,,,,,,
1,VISIT,33,Farthest,OnArrival,24,8671,Node_170,-6,0,0,-6,0,,,,,,,
1,VISIT,31,Farthest,OnArrival,37,8695,Node_170,-6,0,0,-6,0,,,,,,,
1,VISIT,35,Farthest,OnArrival,6,8699,Node_169,-2,0,-3,-2,-3,,,,,,,
1,VISIT,30,Farthest,OnArrival,43,8704,Node_164,-5,0,0,-5,0,,,,,,,
1,VISIT,32,Farthest,OnArrival,33,8737,Node_170,-6,0,0,-6,0,,,,,,,
1,VISIT,31,Farthest,OnArrival,38,8747,Node_171,-7,0,0,-7,0,,,,,,,
1,VISIT,30,Farthest,OnArrival,44,8757,Node_170,-6,0,0,-6,0,,,,,,,
1,VISIT,33,Farthest,OnArrival,25,8778,Node_170,-6,0,0,-6,0,,,,,,,
1,VISIT,32,Farthest,OnArrival,34,8792,Node_164,-5,0,0,-5,0,,,,,,,
1,VISIT,31,Farthest,OnArrival,39,8802,Node_170,-6,0,0,-6,0,,,,,,,
1,VISIT,35,Farthest,OnArrival,7,8806,Node_172,-2,0,-5,-2,-5,,,,,,,
1,VISIT,30,Farthest,OnArrival,45,8811,Node_164,-5,0,0,-5,0,,,,,,,
1,VISIT,33,Farthest,OnArrival,26,8834,Node_164,-5,0,0,-5,0,,,,,,,
1,VISIT,31,Farthest,OnArrival,40,8858,Node_164,-5,0,0,-5,0,,,,,,,
1,VISIT,34,Farthest,OnArrival,16,8876,Node_169,-2,0,-3,-2,-3,,,,,,,
1,VISIT,35,Farthest,OnArrival,8,8922,Node_169,-2,0,-3,-2,-3,,,,,,,
1,VISIT,32,Farthest,OnArrival,35,8964,Node_161,-5,0,-3,-5,-3,,,,,,,
1,VISIT,35,Farthest,OnArrival,9,8980,Node_173,-1,0,-3,-1,-3,,,,,,,
1,VISIT,30,Farthest,OnArrival,46,8984,Node_161,-5,0,-3,-5,-3,,,,,,,
1,VISIT,34,Farthest,OnArrival,17,8991,Node_169,-2,0,-3,-2,-3,,,,,,,
1,VISIT,33,Farthest,OnArrival,27,9006,Node_161,-5,0,-3,-5,-3,,,,,,,
1,VISIT,31,Farthest,OnArrival,41,9029,Node_161,-5,0,-3,-5,-3,,,,,,,
1,VISIT,35,Farthest,OnArrival,10,9033,Node_169,-2,0,-3,-2,-3,,,,,,,
1,VISIT,34,Farthest,OnArrival,18,9045,Node_165,-3,0,-3,-3,-3,,,,,,,
1,VISIT,32,Farthest,OnArrival,36,9073,Node_165,-3,0,-3,-3,-3,,,,,,,
1,VISIT,35,Farthest,OnArrival,11,9090,Node_165,-3,0,-3,-3,-3,,,,,,,
1,VISIT,30,Farthest,OnArrival,47,9094,Node_165,-3,0,-3,-3,-3,,,,,,,
1,VISIT,33,Farthest,OnArrival,28,9116,Node_165,-3,0,-3,-3,-3,,,,,,,
1,VISIT,32,Farthest,OnArrival,37,9129,Node_169,-2,0,-3,-2,-3,,,,,,,
1,VISIT,31,Farthest,OnArrival,42,9139,Node_165,-3,0,-3,-3,-3,,,,,,,
1,VISIT,30,Farthest,OnArrival,48,9149,Node_169,-2,0,-3,-2,-3,,,,,,,
1,VISIT,34,Farthest,OnArrival,19,9154,Node_161,-5,0,-3,-5,-3,,,,,,,
1,VISIT,33,Farthest,OnArrival,29,9170,Node_169,-2,0,-3,-2,-3,,,,,,,
1,VISIT,32,Farthest,OnArrival,38,9183,Node_165,-3,0,-3,-3,-3,,,,,,,
1,VISIT,31,Farthest,OnArrival,43,9193,Node_169,-2,0,-3,-2,-3,,,,,,,
1,VISIT,35,Farthest,OnArrival,12,9198,Node_161,-5,0,-3,-5,-3,,,,,,,
1,VISIT,30,Farthest,OnArrival,49,9203,Node_165,-3,0,-3,-3,-3,,,,,,,
1,VISIT,33,Farthest,OnArrival,30,9286,Node_172,-2,0,-5,-2,-5,,,,,,,
1,VISIT,36,Farthest,OnArrival,0,9296,Node_154,-10,0,-1,-10,-1,,,,,,,
1,VISIT,32,Farthest,OnArrival,39,9299,Node_161,-5,0,-3,-5,-3,,,,,,,
1,VISIT,31,Farthest,OnArrival,44,9307,Node_172,-2,0,-5,-2,-5,,,,,,,
1,VISIT,30,Farthest,OnArrival,50,9317,Node_161,-5,0,-3,-5,-3,,,,,,,
1,VISIT,34,Farthest,OnArrival,20,9323,Node_164,-5,0,0,-5,0,,,,,,,
1,VISIT,35,Farthest,OnArrival,13,9369,Node_164,-5,0,0,-5,0,,,,,,,
1,VISIT,34,Farthest,OnArrival,21,9382,Node_170,-6,0,0,-6,0,,,,,,,
1,VISIT,35,Farthest,OnArrival,14,9426,Node_170,-6,0,0,-6,0,,,,,,,
1,VISIT,32,Farthest,OnArrival,40,9470,Node_164,-5,0,0,-5,0,,,,,,,
1,VISIT,31,Farthest,OnArrival,45,9477,Node_174,1,0,-5,1,-5,,,,,,,
1,VISIT,30,Farthest,OnArrival,51,9488,Node_164,-5,0,0,-5,0,,,,,,,
1,VISIT,34,Farthest,OnArrival,22,9494,Node_163,-6,0,2,-6,2,,,,,,,
1,VISIT,36,Farthest,OnArrival,1,9517,Node_153,-10,0,-5,-10,-5,,,,,,,
1,VISIT,32,Farthest,OnArrival,41,9520,Node_170,-6,0,0,-6,0,,,,,,,
1,VISIT,35,Farthest,OnArrival,15,9525,Node_163,-6,0,2,-6,2,,,,,,,
1,VISIT,30,Farthest,OnArrival,52,9529,Node_170,-6,0,0,-6,0,,,,,,,
1,VISIT,33,Farthest,OnArrival,31,9571,Node_172,-2,0,-5,-2,-5,,,,,,,
1,VISIT,32,Farthest,OnArrival,42,9583,Node_163,-6,0,2,-6,2,,,,,,,
1,VISIT,31,Farthest,OnArrival,46,9585,Node_172,-2,0,-5,-2,-5,,,,,,,
1,VISIT,30,Farthest,OnArrival,53,9589,Node_163,-6,0,2,-6,2,,,,,,,
1,VISIT,35,Farthest,OnArrival,16,9613,Node_175,-3,0,2,-3,2,,,,,,,
1,VISIT,33,Farthest,OnArrival,32,9625,Node_169,-2,0,-3,-2,-3,,,,,,,
1,VISIT,36,Farthest,OnArrival,2,9633,Node_155,-6,0,-5,-6,-5,,,,,,,
1,VISIT,31,Farthest,OnArrival,47,9642,Node_169,-2,0,-3,-2,-3,,,,,,,
1,VISIT,33,Farthest,OnArrival,33,9657,Node_165,-3,0,-3,-3,-3,,,,,,,
1,VISIT,32,Farthest,OnArrival,43,9671,Node_175,-3,0,2,-3,2,,,,,,,
1,VISIT,31,Farthest,OnArrival,48,9674,Node_165,-3,0,-3,-3,-3,,,,,,,
1,VISIT,30,Farthest,OnArrival,54,9679,Node_175,-3,0,2,-3,2,,,,,,,
1,VISIT,34,Farthest,OnArrival,23,9683,Node_163,-6,0,2,-6,2,,,,,,,
1,VISIT,36,Farthest,OnArrival,3,9695,Node_158,-6,0,-3,-6,-3,,,,,,,
1,VISIT,35,Farthest,OnArrival,17,9709,Node_163,-6,0,2,-6,2,,,,,,,
1,VISIT,33,Farthest,OnArrival,34,9720,Node_161,-5,0,-3,-5,-3,,,,,,,
1,VISIT,36,Farthest,OnArrival,4,9730,Node_161,-5,0,-3,-5,-3,,,,,,,
1,VISIT,31,Farthest,OnArrival,49,9743,Node_161,-5,0,-3,-5,-3,,,,,,,
1,VISIT,34,Farthest,OnArrival,24,9762,Node_170,-6,0,0,-6,0,,,,,,,
1,VISIT,32,Farthest,OnArrival,44,9791,Node_163,-6,0,2,-6,2,,,,,,,
1,VISIT,35,Farthest,OnArrival,18,9804,Node_170,-6,0,0,-6,0,,,,,,,
1,VISIT,30,Farthest,OnArrival,55,9810,Node_163,-6,0,2,-6,2,,,,,,,
1,VISIT,34,Farthest,OnArrival,25,9816,Node_164,-5,0,0,-5,0,,,,,,,
1,VISIT,35,Farthest,OnArrival,19,9861,Node_164,-5,0,0,-5,0,,,,,,,
1,VISIT,33,Farthest,OnArrival,35,9883,Node_164,-5,0,0,-5,0,,,,,,,
1,VISIT,36,Farthest,OnArrival,5,9897,Node_164,-5,0,0,-5,0,,,,,,,
1,VISIT,32,Farthest,OnArrival,45,9904,Node_170,-6,0,0,-6,0,,,,,,,
1,VISIT,31,Farthest,OnArrival,50,9910,Node_164,-5,0,0,-5,0,,,,,,,
1,VISIT,30,Farthest,OnArrival,56,9923,Node_170,-6,0,0,-6,0,,,,,,,
1,VISIT,33,Farthest,OnArrival,36,9936,Node_170,-6,0,0,-6,0,,,,,,,
1,VISIT,32,Farthest,OnArrival,46,9958,Node_164,-5,0,0,-5,0,,,,,,,
1,VISIT,31,Farthest,OnArrival,51,9965,Node_170,-6,0,0,-6,0,,,,,,,
1,VISIT,30,Farthest,OnArrival,57,9979,Node_164,-5,0,0,-5,0,,,,,,,
1,VISIT,34,Farthest,OnArrival,26,9983,Node_161,-5,0,-3,-5,-3,,,,,,,
1,VISIT,36,Farthest,OnArrival,6,10004,Node_168,-3,0,0,-3,0,,,,,,,
1,VISIT,35,Farthest,OnArrival,20,10025,Node_161,-5,0,-3,-5,-3,,,,,,,
1,VISIT,33,Farthest,OnArrival,37,10047,Node_163,-6,0,2,-6,2,,,,,,,
1,VISIT,31,Farthest,OnArrival,52,10076,Node_163,-6,0,2,-6,2,,,,,,,
1,VISIT,34,Farthest,OnArrival,27,10095,Node_165,-3,0,-3,-3,-3,,,,,,,
1,VISIT,36,Farthest,OnArrival,7,10116,Node_168,-3,0,0,-3,0,,,,,,,
1,VISIT,32,Farthest,OnArrival,47,10123,Node_161,-5,0,-3,-5,-3,,,,,,,
1,VISIT,35,Farthest,OnArrival,21,10136,Node_165,-3,0,-3,-3,-3,,,,,,,
1,VISIT,30,Farthest,OnArrival,58,10146,Node_161,-5,0,-3,-5,-3,,,,,,,
1,VISIT,34,Farthest,OnArrival,28,10150,Node_169,-2,0,-3,-2,-3,,,,,,,
1,VISIT,33,Farthest,OnArrival,38,10156,Node_170,-6,0,0,-6,0,,,,,,,
1,VISIT,31,Farthest,OnArrival,53,10185,Node_170,-6,0,0,-6,0,,,,,,,
1,VISIT,35,Farthest,OnArrival,22,10189,Node_169,-2,0,-3,-2,-3,,,,,,,
1,VISIT,34,Farthest,OnArrival,29,10204,Node_173,-1,0,-3,-1,-3,,,,,,,
1,VISIT,33,Farthest,OnArrival,39,10209,Node_164,-5,0,0,-5,0,,,,,,,
1,VISIT,32,Farthest,OnArrival,48,10230,Node_165,-3,0,-3,-3,-3,,,,,,,
1,VISIT,31,Farthest,OnArrival,54,10238,Node_164,-5,0,0,-5,0,,,,,,,
1,VISIT,35,Farthest,OnArrival,23,10242,Node_173,-1,0,-3,-1,-3,,,,,,,
1,VISIT,30,Farthest,OnArrival,59,10250,Node_165,-3,0,-3,-3,-3,,,,,,,
1,VISIT,36,Farthest,OnArrival,8,10274,Node_165,-3,0,-3,-3,-3,,,,,,,
1,VISIT,32,Farthest,OnArrival,49,10281,Node_169,-2,0,-3,-2,-3,,,,,,,
1,VISIT,35,Farthest,OnArrival,24,10294,Node_177,-1,0,-2,-1,-2,,,,,,,
1,VISIT,30,Farthest,OnArrival,60,10303,Node_169,-2,0,-3,-2,-3,,,,,,,
1,VISIT,34,Farthest,OnArrival,30,10307,Node_173,-1,0,-3,-1,-3,,,,,,,
1,VISIT,36,Farthest,OnArrival,9,10325,Node_169,-2,0,-3,-2,-3,,,,,,,
